Zeit t / s;Spannung U_B1 / V;Ereignisse N_A;Kanal n_A;Energie E_A / keV;Rate R_A / 1/s;Relais R_1;Spannung U_A / V;Spannungsquelle S_1
291,804;0;;;;36,6635950721462;0;1,94010416666667;1
291,9;0;;;;36,6635950721462;0;1,94010416666667;1
292;0;;;;36,6635950721462;0;1,94010416666667;1
292,1;0;;;;36,6635950721462;0;1,94010416666667;1
292,201;0;;;;36,6635950721462;0;1,94010416666667;1
292,301;0;;;;25,5532500845479;0;1,1640625;1
292,403;0;;;;25,5532500845479;0;0,388020833333333;1
292,501;0;;;;25,5532500845479;0;0;1
292,601;0;;;;25,5532500845479;0;0;1
292,7;0;;;;25,5532500845479;0;0,388020833333333;1
292,801;0;;;;25,5532500845479;0;0,388020833333333;1
292,901;0;;;;25,5532500845479;0;0;1
293;0;;;;25,5532500845479;0;0,388020833333333;1
293,1;0;;;;25,5532500845479;0;0,388020833333333;1
293,2;0;;;;25,5532500845479;0;0,776041666666667;1
293,3;0;;;;26,0324520547314;0;0,776041666666667;1
293,401;0;;;;26,0324520547314;0;0,776041666666667;1
293,501;0;;;;26,0324520547314;0;0,776041666666667;1
293,601;0;;;;26,0324520547314;0;1,1640625;1
293,7;0;;;;26,0324520547314;0;1,1640625;1
293,8;0;;;;26,0324520547314;0;1,1640625;1
293,901;0;;;;26,0324520547314;0;1,1640625;1
294,001;0;;;;26,0324520547314;0;1,1640625;1
294,1;0;;;;26,0324520547314;0;1,1640625;1
294,201;0;;;;26,0324520547314;0;1,1640625;1
294,301;0;;;;21,001978386364;0;1,1640625;1
294,4;0;;;;21,001978386364;0;1,1640625;1
294,499;0;;;;21,001978386364;0;1,1640625;1
294,6;0;;;;21,001978386364;0;1,1640625;1
294,7;0;;;;21,001978386364;0;1,1640625;1
294,801;0;;;;21,001978386364;0;1,1640625;1
294,899;0;;;;21,001978386364;0;0,776041666666667;1
295;0;;;;21,001978386364;0;0,388020833333333;1
295,1;0;;;;21,001978386364;0;0,388020833333333;1
295,2;0;;;;21,001978386364;0;0,388020833333333;1
295,299;0;;;;19,0253798567289;0;0,388020833333333;1
295,4;0;;;;19,0253798567289;0;0,776041666666667;1
295,5;0;;;;19,0253798567289;0;1,1640625;1
295,6;0;;;;19,0253798567289;0;1,1640625;1
295,699;0;;;;19,0253798567289;0;1,1640625;1
295,8;0;;;;19,0253798567289;0;1,1640625;1
295,9;0;;;;19,0253798567289;0;1,1640625;1
296,003;0;;;;19,0253798567289;0;1,1640625;1
296,104;0;;;;19,0253798567289;0;1,1640625;1
296,201;0;;;;23,2620042742271;0;1,1640625;1
296,301;0;;;;23,2620042742271;0;1,1640625;1
296,402;0;;;;23,2620042742271;0;1,1640625;1
296,501;0;;;;23,2620042742271;0;1,1640625;1
296,601;0;;;;23,2620042742271;0;1,1640625;1
296,7;0;;;;23,2620042742271;0;1,1640625;1
296,8;0;;;;23,2620042742271;0;1,1640625;1
296,901;0;;;;23,2620042742271;0;1,1640625;1
297,001;0;;;;23,2620042742271;0;1,1640625;1
297,101;0;;;;23,2620042742271;0;1,1640625;1
297,2;0;;;;24,0311491755614;0;1,1640625;1
297,301;0;;;;24,0311491755614;0;1,1640625;1
297,4;0;;;;24,0311491755614;0;1,1640625;1
297,5;0;;;;24,0311491755614;0;1,1640625;1
297,6;0;;;;24,0311491755614;0;1,1640625;1
297,7;0;;;;24,0311491755614;0;1,1640625;1
297,8;0;;;;24,0311491755614;0;1,1640625;1
297,9;0;;;;24,0311491755614;0;1,1640625;1
298;0;;;;24,0311491755614;0;1,1640625;1
298,1;0;;;;24,0311491755614;0;1,1640625;1
298,2;0;;;;24,9925147418348;0;1,1640625;1
298,301;0;;;;24,9925147418348;0;1,1640625;1
298,4;0;;;;24,9925147418348;0;1,1640625;1
298,501;0;;;;24,9925147418348;0;1,1640625;1
298,601;0;;;;24,9925147418348;0;1,1640625;1
298,701;0;;;;24,9925147418348;0;1,1640625;1
298,801;0;;;;24,9925147418348;0;1,1640625;1
298,9;0;;;;24,9925147418348;0;1,1640625;1
299;0;;;;24,9925147418348;0;1,1640625;1
299,1;0;;;;31,1076270568807;0;1,1640625;1
299,201;0;;;;31,1076270568807;0;1,1640625;1
299,302;0;;;;31,1076270568807;0;1,1640625;1
299,401;0;;;;31,1076270568807;0;1,1640625;1
299,5;0;;;;31,1076270568807;0;1,1640625;1
299,601;0;;;;31,1076270568807;0;1,1640625;1
299,701;0;;;;31,1076270568807;0;1,1640625;1
299,801;0;;;;31,1076270568807;0;1,1640625;1
299,9;0;;;;31,1076270568807;0;1,1640625;1
