Zeit t / s;Spannung U_B1 / V;Ereignisse N_A;Kanal n_A;Energie E_A / keV;Rate R_A / 1/s;Relais R_1;Spannung U_A / V;Spannungsquelle S_1
288,2;0;;;;39,0072904625875;0;1,1640625;1
288,3;0;;;;39,0072904625875;0;1,1640625;1
288,401;0;;;;46,99347730535;0;1,1640625;1
288,5;0;;;;46,99347730535;0;1,1640625;1
288,601;0;;;;46,99347730535;0;1,1640625;1
288,701;0;;;;46,99347730535;0;1,1640625;1
288,8;0;;;;46,99347730535;0;1,55208333333333;1
288,902;0;;;;46,99347730535;0;1,55208333333333;1
289;0;;;;46,99347730535;0;1,1640625;1
289,1;0;;;;46,99347730535;0;1,1640625;1
289,201;0;;;;46,99347730535;0;1,1640625;1
289,301;0;;;;55,5539444911653;0;1,1640625;1
289,401;0;;;;55,5539444911653;0;1,1640625;1
289,501;0;;;;55,5539444911653;0;1,1640625;1
289,601;0;;;;55,5539444911653;0;1,1640625;1
289,701;0;;;;55,5539444911653;0;1,1640625;1
289,801;0;;;;55,5539444911653;0;1,1640625;1
289,901;0;;;;55,5539444911653;0;1,1640625;1
290,001;0;;;;55,5539444911653;0;1,1640625;1
290,103;0;;;;55,5539444911653;0;1,1640625;1
290,2;0;;;;55,5539444911653;0;1,1640625;1
290,3;0;;;;47,0693708387421;0;1,1640625;1
290,399;0;;;;47,0693708387421;0;0,776041666666667;1
290,501;0;;;;47,0693708387421;0;0,776041666666667;1
290,6;0;;;;47,0693708387421;0;0,388020833333333;1
290,7;0;;;;47,0693708387421;0;0;1
290,8;0;;;;47,0693708387421;0;0;1
290,899;0;;;;47,0693708387421;0;0,388020833333333;1
291;0;;;;47,0693708387421;0;0;1
291,1;0;;;;47,0693708387421;0;0,388020833333333;1
291,2;0;;;;47,0693708387421;0;0,776041666666667;1
291,299;0;;;;41,8839187192695;0;1,1640625;1
291,4;0;;;;41,8839187192695;0;1,1640625;1
291,5;0;;;;41,8839187192695;0;1,1640625;1
291,603;0;;;;41,8839187192695;0;1,1640625;1
291,699;0;;;;41,8839187192695;0;1,1640625;1
291,8;0;;;;41,8839187192695;0;1,1640625;1
291,9;0;;;;41,8839187192695;0;1,1640625;1
292;0;;;;41,8839187192695;0;1,1640625;1
292,1;0;;;;41,8839187192695;0;1,1640625;1
292,2;0;;;;41,8839187192695;0;1,1640625;1
292,3;0;;;;48,1498616293351;0;1,1640625;1
292,4;0;;;;48,1498616293351;0;1,1640625;1
292,501;0;;;;48,1498616293351;0;1,1640625;1
292,6;0;;;;48,1498616293351;0;1,1640625;1
292,701;0;;;;48,1498616293351;0;1,1640625;1
292,801;0;;;;48,1498616293351;0;0,776041666666667;1
292,9;0;;;;48,1498616293351;0;0,776041666666667;1
293,002;0;;;;48,1498616293351;0;0,776041666666667;1
293,101;0;;;;48,1498616293351;0;1,1640625;1
293,201;0;;;;52,1258704465834;0;1,1640625;1
293,3;0;;;;52,1258704465834;0;1,1640625;1
293,401;0;;;;52,1258704465834;0;1,1640625;1
293,501;0;;;;52,1258704465834;0;1,1640625;1
293,601;0;;;;52,1258704465834;0;1,1640625;1
293,702;0;;;;52,1258704465834;0;1,1640625;1
293,801;0;;;;52,1258704465834;0;1,1640625;1
293,901;0;;;;52,1258704465834;0;1,1640625;1
294,001;0;;;;52,1258704465834;0;1,1640625;1
294,101;0;;;;52,1258704465834;0;1,1640625;1
294,2;0;;;;46,0477100323645;0;1,1640625;1
294,301;0;;;;46,0477100323645;0;1,1640625;1
294,401;0;;;;46,0477100323645;0;1,1640625;1
294,501;0;;;;46,0477100323645;0;1,1640625;1
294,602;0;;;;46,0477100323645;0;1,1640625;1
294,703;0;;;;46,0477100323645;0;1,1640625;1
294,8;0;;;;46,0477100323645;0;1,1640625;1
294,9;0;;;;46,0477100323645;0;1,1640625;1
295;0;;;;46,0477100323645;0;1,1640625;1
295,1;0;;;;46,0477100323645;0;1,1640625;1
295,2;0;;;;54,0184472997529;0;1,1640625;1
295,3;0;;;;54,0184472997529;0;1,1640625;1
295,4;0;;;;54,0184472997529;0;1,1640625;1
295,5;0;;;;54,0184472997529;0;1,1640625;1
295,6;0;;;;54,0184472997529;0;1,1640625;1
295,7;0;;;;54,0184472997529;0;1,1640625;1
295,8;0;;;;54,0184472997529;0;1,1640625;1
295,9;0;;;;54,0184472997529;0;1,1640625;1
296;0;;;;54,0184472997529;0;1,1640625;1
296,101;0;;;;48,8475801186352;0;1,1640625;1
296,2;0;;;;48,8475801186352;0;1,1640625;1
296,301;0;;;;48,8475801186352;0;1,1640625;1
296,4;0;;;;48,8475801186352;0;1,1640625;1
296,501;0;;;;48,8475801186352;0;1,1640625;1
296,601;0;;;;48,8475801186352;0;1,1640625;1
296,7;0;;;;48,8475801186352;0;1,1640625;1
296,801;0;;;;48,8475801186352;0;1,1640625;1
296,901;0;;;;48,8475801186352;0;1,1640625;1
297,001;0;;;;54,4093322886742;0;1,1640625;1
297,101;0;;;;54,4093322886742;0;1,1640625;1
297,202;0;;;;54,4093322886742;0;1,1640625;1
297,301;0;;;;54,4093322886742;0;1,1640625;1
297,401;0;;;;54,4093322886742;0;1,1640625;1
297,5;0;;;;54,4093322886742;0;1,1640625;1
297,6;0;;;;54,4093322886742;0;1,1640625;1
297,7;0;;;;54,4093322886742;0;1,1640625;1
297,8;0;;;;54,4093322886742;0;1,1640625;1
297,9;0;;;;54,4093322886742;0;1,1640625;1
298;0;;;;56,0683192470025;0;1,1640625;1
298,1;0;;;;56,0683192470025;0;1,1640625;1
298,2;0;;;;56,0683192470025;0;1,1640625;1
298,299;0;;;;56,0683192470025;0;1,1640625;1
298,4;0;;;;56,0683192470025;0;1,1640625;1
298,5;0;;;;56,0683192470025;0;1,1640625;1
298,6;0;;;;56,0683192470025;0;1,1640625;1
298,7;0;;;;56,0683192470025;0;1,1640625;1
298,8;0;;;;56,0683192470025;0;1,1640625;1
298,899;0;;;;56,0683192470025;0;1,1640625;1
299;0;;;;43,0120863962774;0;1,1640625;1
299,1;0;;;;43,0120863962774;0;1,1640625;1
299,2;0;;;;43,0120863962774;0;1,1640625;1
299,3;0;;;;43,0120863962774;0;1,1640625;1
299,399;0;;;;43,0120863962774;0;1,1640625;1
299,501;0;;;;43,0120863962774;0;1,1640625;1
299,601;0;;;;43,0120863962774;0;1,1640625;1
299,701;0;;;;43,0120863962774;0;1,1640625;1
299,802;0;;;;43,0120863962774;0;1,1640625;1
299,9;0;;;;43,0120863962774;0;1,1640625;1
